image,score
22965_right.jpg,18.081885724357193
38211_left.jpg,8.738816059994491
9807_left.jpg,15.743188211683304
18409_left.jpg,-6.53192687577544
6529_right.jpg,21.302776355768827
32640_right.jpg,10.442033470629298
20716_left.jpg,-4.391824397671513
9dab2e6ba44b.jpg,1.1101131096712322
40828_right.jpg,25.254246210384025
11737_left.jpg,29.668926154388345
1847_right.jpg,-3.9454836550904986
30479_left.jpg,17.78685274911183
1807_right.jpg,31.18988197255962
1466_left.jpg,12.42244403196068
44278_left.jpg,3.3601604919315093
19737_left.jpg,10.420750566347323
14141_left.jpg,-0.47255353268101885
4025_right.jpg,22.872359309610687
19904_left.jpg,22.938014208550584
14445_left.jpg,-8.776701627697122
32282_right.jpg,21.401679189606483
38320_left.jpg,9.704644713415604
10872_right.jpg,10.798919804787346
298_right.jpg,-7.079811387130036
15374_left.jpg,17.487485933145962
33869_right.jpg,7.836230448129726
7230_left.jpg,18.493643722093765
24015_left.jpg,17.02942803576886
4265_left.jpg,17.394196484618504
31547_right.jpg,5.653581848102107
21702_left.jpg,2.755762372057319
4098_right.jpg,6.474018747493886
14644_left.jpg,35.982167325414
13741_right.jpg,-6.3413745028298365
22304_right.jpg,25.8340025836213
5097_right.jpg,15.415688437952639
13385_left.jpg,17.06881708506998
40190_right.jpg,12.650678640520226
27753_left.jpg,13.736631937922965
36972_right.jpg,3.431043671865467
bda7ff3b1562.jpg,10.052775208829388
16616_right.jpg,1.575567610436309
20264_left.jpg,17.621407150121485
12437_right.jpg,-1.396441579597564
5830_left.jpg,11.239459050373142
12868_left.jpg,-11.602717360600906
41210_right.jpg,-2.296868649269669
11316_left.jpg,14.952992040795124
17126_right.jpg,15.122273966012443
28165_right.jpg,23.661067279009757
34543_right.jpg,2.615608466114935
17094_left.jpg,19.55396164103817
43893_left.jpg,28.334417956574242
17200_right.jpg,16.12027397849519
1556_left.jpg,16.9106526876013
34828_right.jpg,-6.665580033976681
24244_right.jpg,-3.526097125574921
6976_right.jpg,-6.023727317618324
16543_left.jpg,7.896325250431204
8514_left.jpg,7.943450417724279
7663_right.jpg,23.994103711443216
20665_left.jpg,-6.339790882118251
19473_left.jpg,26.34203987295686
23287_left.jpg,2.4418146210536804
17943_right.jpg,-2.6827164543732636
39845_left.jpg,1.5792698344549478
21272_left.jpg,8.472672652244427
33717_right.jpg,12.968608491912477
19044_right.jpg,27.539502375200158
8406_right.jpg,-7.724199511302828
12243_right.jpg,-3.613645172004027
35722_left.jpg,-7.752866532076183
21995_right.jpg,-5.245992259162136
1711_left.jpg,10.863967218606575
32674_left.jpg,3.1148223143589746
42675_left.jpg,-6.660790010893521
26688_right.jpg,-5.930159609115805
24740_left.jpg,14.680010576575995
16316_right.jpg,15.213574439469625
21044_left.jpg,18.376674694158936
35291_right.jpg,10.194952318766894
21079_right.jpg,14.41943607010839
35213_right.jpg,13.035059350975615
16841_left.jpg,10.469328601289902
7539_left.jpg,22.20594944616093
14696_left.jpg,22.865348441096188
35693_right.jpg,23.726668429755108
31458_left.jpg,16.585852921791428
27524_left.jpg,4.143537483262975
18668_left.jpg,31.49145302469023
8888_left.jpg,18.89731226860394
893_right.jpg,30.24502908236954
40975_right.jpg,-3.048738619255829
8312_right.jpg,20.292713426895915
5427_left.jpg,10.770961660546362
18672_left.jpg,19.831397177499838
39716_right.jpg,-1.5420204876888022
40879_right.jpg,-4.707449010373836
19865_left.jpg,12.348982115800794
32447_right.jpg,21.112982384679384
33115_right.jpg,15.903712294816927
8689_right.jpg,7.801447394003361
30276_right.jpg,33.22382438863096
16564_left.jpg,21.540050660793298
37275_left.jpg,29.043956142020733
13136_right.jpg,24.672490758819293
12689_right.jpg,21.756318761351366
9379_right.jpg,15.587422053736276
11191_left.jpg,-4.2128719596499025
b5a3ca5c0a80.jpg,-0.798495887990299
2312_right.jpg,19.912660304773084
24757_left.jpg,10.740804076224407
21808_right.jpg,7.644784523774973
382_right.jpg,14.147637848774565
3135_left.jpg,-4.103930585994618
23881_right.jpg,13.682284104661193
29151_right.jpg,-13.439546011806925
27043_right.jpg,6.7890274868600216
34926_right.jpg,7.076834493486643
36171_left.jpg,7.953875703978014
38794_right.jpg,24.789073571782723
34701_left.jpg,17.042492622839717
38946_left.jpg,1.6332903523159246
598_right.jpg,9.353569062582523
25648_right.jpg,22.737144400889946
b77b8a1f09f1.jpg,6.531589301648722
7425_right.jpg,8.264434782592815
24825_right.jpg,-9.670362346431745
21568_left.jpg,5.237982222607542
36001_left.jpg,12.462133800158966
22184_left.jpg,18.155746278770124
11478_left.jpg,17.65049582460378
38536_left.jpg,-7.714435447537113
39428_left.jpg,19.649898348064625
38095_left.jpg,20.664486159409392
9665_right.jpg,-3.3501403290153178
10162_left.jpg,4.775180517516645
18532_right.jpg,16.465977621997894
6962_right.jpg,-1.8455533248695986
1512_left.jpg,19.93099971099784
23705_right.jpg,16.689903064278923
33226_left.jpg,15.472051451889314
28909_right.jpg,1.604148755153659
13004_left.jpg,28.296110989422544
39123_left.jpg,16.203439485982216
1295_right.jpg,22.152810044119946
41371_left.jpg,11.644959726892097
6714_left.jpg,0.5653572180726485
28495_left.jpg,21.993515997802405
10847_right.jpg,23.795133718173787
13430_right.jpg,6.482517885107512
11379_right.jpg,-4.522039683537088
39496_left.jpg,5.628682305318165
35588_left.jpg,20.076311289053677
28751_right.jpg,23.567677357843507
11056_left.jpg,13.575292227811445
0212dd31f623.jpg,12.343748631777402
4069_right.jpg,24.963840977770786
4463_left.jpg,18.27310442272787
31194_right.jpg,24.511496849028134
15091_right.jpg,3.52585185940481
14867_left.jpg,14.776978312030764
25834_left.jpg,11.00685984952608
30940_right.jpg,-8.587463734622844
30307_right.jpg,-10.724707813474225
1435_left.jpg,6.064826070352609
4375_right.jpg,11.164782049847162
28230_left.jpg,-0.6870624841641586
41196_left.jpg,22.313342192889166
17028_right.jpg,17.454643808975305
39537_right.jpg,19.319439333527356
30428_right.jpg,-4.958159710879869
9821_right.jpg,-4.316383674354057
9622_left.jpg,37.67987932791229
1488_left.jpg,10.063234450279623
32616_left.jpg,-8.236703769199522
17783_left.jpg,-4.228468668510715
42407_left.jpg,6.383643982260622
22697_right.jpg,12.88034667798999
22262_right.jpg,10.969778340894976
28302_left.jpg,-0.3796587893886283
19244_left.jpg,2.7647843494116557
31065_left.jpg,27.294676399851454
16203_left.jpg,19.383152578954622
32571_right.jpg,9.606929499481424
19055_right.jpg,-0.5080963507553236
15700_left.jpg,18.82171728894454
37781_left.jpg,13.619168653969467
26011_left.jpg,17.039253409611746
2539_left.jpg,12.352900254434616
14539_left.jpg,28.059060047483825
24814_right.jpg,8.00187298862599
14041_left.jpg,8.478666384647198
35668_right.jpg,7.498763396839507
37862_left.jpg,0.8261624228436801
34559_left.jpg,-3.668613975099248
784d6d302f98.jpg,2.934046833313886
8847_right.jpg,2.254533533356806
38491_right.jpg,21.825777401281442
28436_right.jpg,23.990617507879477
241_right.jpg,1.3288954957142494
22680_left.jpg,20.627449959000927
3960_right.jpg,15.1073326941341
33783_left.jpg,12.208300429595255
9457_right.jpg,31.237009796121328
6019_left.jpg,27.019208433197576
28951_right.jpg,0.6576135310106963
5864_left.jpg,1.9992041103137979
3768_left.jpg,15.175980669803351
2790_left.jpg,15.685937360922338
40697_right.jpg,-8.621304238172485
15549_left.jpg,17.355012393968167
10426_left.jpg,18.752088016009992
40440_left.jpg,30.551578697729695
19014_left.jpg,18.59694009490167
24650_right.jpg,18.1233443800638
15905_right.jpg,2.4121455623786403
3964_right.jpg,-6.702276229493378
7405_left.jpg,23.061750478289895
24646_left.jpg,-0.9963983108555396
17532_left.jpg,29.26953233050071
43773_left.jpg,24.453179992741838
12284_left.jpg,0.7723824209545853
5247_right.jpg,13.132330246137343
30877_left.jpg,31.752902933845775
35629_left.jpg,21.585266990494773
2938_left.jpg,8.639989724392052
26182_right.jpg,29.86466060032737
36686_left.jpg,5.031195869210563
24497_left.jpg,-13.766881287581697
736_right.jpg,8.473327508001006
20707_right.jpg,-8.636286060614822
36043_right.jpg,11.207071916694275
40872_left.jpg,13.982770395443453
4135_left.jpg,1.5602948149467863
24960_right.jpg,15.032396476079015
11819_left.jpg,9.834849072121955
19619_right.jpg,-1.1113215144243043
8950_right.jpg,9.26692195980192
43525_left.jpg,17.46487341412646
37701_left.jpg,2.8178591143918936
35759_left.jpg,0.7968762204652364
16540_left.jpg,13.15840115675482
27770_left.jpg,22.33100239996915
33288_left.jpg,19.15113968336513
14721_right.jpg,25.440701182623428
10083_right.jpg,13.161726603099822
434_right.jpg,-12.138219750047739
8576_right.jpg,21.072748066449975
10484_left.jpg,18.628561704145994
14119_right.jpg,-15.519779577073137
33297_left.jpg,28.473911176528162
26021_left.jpg,19.22906211920312
43566_right.jpg,36.250407189173956
8590_right.jpg,10.47500550356935
487_left.jpg,7.885889568137571
6390_left.jpg,24.39843328172489
22983_left.jpg,-0.3812303026357142
18347_left.jpg,20.19014974075705
21963_right.jpg,14.261853672176443
16640_right.jpg,-12.542853650447256
24570_right.jpg,24.96972635623169
43152_right.jpg,-7.199567101185522
19694_left.jpg,34.508262834834426
21111_right.jpg,19.49414316580655
33326_left.jpg,21.136215967967445
15338_right.jpg,10.07501563556977
37175_right.jpg,22.627327726065772
2768_right.jpg,-10.087399204861555
36481_right.jpg,5.028073265637516
31672_right.jpg,13.519752316623311
33265_left.jpg,18.271676304205897
26864_right.jpg,-14.440543491541945
13399_right.jpg,17.441649281745043
8143_right.jpg,26.366326077419757
34978_left.jpg,17.343928858039106
34342_right.jpg,-4.573072330084102
14278_left.jpg,-1.9476847434027889
43440_right.jpg,20.381605723613887
41020_left.jpg,20.498249259682865
11837_left.jpg,11.594797050753044
24542_left.jpg,9.243479142300743
37864_right.jpg,-3.2569476606841192
17075_left.jpg,22.27870381618206
21013_left.jpg,-16.21835299446016
d9ad2a0ec026.jpg,8.121340493949987
20762_right.jpg,-2.8461872816224343
41032_right.jpg,13.471267786975517
19939_left.jpg,24.457545187304817
4118_right.jpg,29.174050077212968
31620_left.jpg,22.70129609852708
33098_left.jpg,11.590309147844408
15324_right.jpg,19.400682771138435
30936_right.jpg,13.498576043954785
15709_right.jpg,-8.642967725827504
41136_left.jpg,18.87200616894367
33605_right.jpg,17.709569077539953
40584_right.jpg,25.26399313267629
35578_left.jpg,23.137926993260493
37316_right.jpg,-6.098379469073535
a2b97d98f130.jpg,-11.388232735386197
26349_right.jpg,10.774681983770478
25719_right.jpg,-2.469268752997465
19236_right.jpg,31.213749631287072
28669_right.jpg,23.529965962465866
22860_right.jpg,-2.2155596972633305
28986_left.jpg,14.941133152460424
8169_right.jpg,9.206378768078565
21775_right.jpg,-0.6845100747980553
25770_right.jpg,17.317586337997312
14004_right.jpg,3.554487587531611
4378_left.jpg,-2.9284426823146816
32540_left.jpg,22.9142084746438
29511_left.jpg,14.030593145602865
fcc6aa6755e6.jpg,-5.541343978186234
6999_right.jpg,-4.576972919968426
2871_left.jpg,-5.370887416050579
39352_right.jpg,22.065829045832487
1540_right.jpg,18.681330918061207
29850_left.jpg,29.296616330192336
34971_right.jpg,11.584105002109794
3069_left.jpg,21.163473136803958
12291_right.jpg,15.905784205820481
30565_right.jpg,1.5986990795666713
577_right.jpg,2.0311757508543167
1887_right.jpg,-7.163753627671355
31704_left.jpg,1.2822821114718579
34496_right.jpg,-0.1654488510045269
28057_left.jpg,11.588031009838659
9647_left.jpg,17.419639679196706
256_right.jpg,9.580392389497405
19221_right.jpg,1.1198733955102114
32036_right.jpg,8.796365456723123
26477_right.jpg,13.113072410058379
9541_left.jpg,24.768907195938
14863_right.jpg,11.715752426254625
20522_left.jpg,-5.55206863394622
10773_left.jpg,24.021167469618575
18758_right.jpg,19.051519346865092
e9ce5bf645ab.jpg,3.3684562340410764
31689_right.jpg,12.758668859452513
16323_left.jpg,5.044725504778029
37287_right.jpg,4.685027065627963
30278_right.jpg,-2.220983156132121
16670_right.jpg,-2.931470154814889
1028_right.jpg,20.166184974825768
26414_left.jpg,-0.5161814360162964
30525_left.jpg,13.258330957155266
1303_left.jpg,29.07144975020637
38059_right.jpg,21.90762438409169
44125_right.jpg,4.176329424347017
37082_right.jpg,-5.998563635650527
20644_right.jpg,27.57183072893426
44158_right.jpg,19.389646186603017
33486_left.jpg,7.231527859488068
35300_right.jpg,21.053366669480596
6224_left.jpg,-2.896702462677837
32779_right.jpg,5.807397890757528
43977_left.jpg,7.671462558968273
21260_left.jpg,4.36517521460209
17450_left.jpg,12.88638698331394
10847_left.jpg,14.012216511121864
18081_left.jpg,29.883726706480246
6799_right.jpg,16.849390106339996
9773_right.jpg,18.338144759196524
24330_left.jpg,19.52203890057544
33766_right.jpg,15.677840751110438
07a0be6b347f.jpg,18.524080930342592
17499_left.jpg,15.566149817347963
45ae04cfde5d.jpg,2.6241811233427086
26453_right.jpg,9.75353310105001
41890_left.jpg,8.004272395769789
14257_right.jpg,28.196118040068512
1529_left.jpg,19.61029265544252
19540_right.jpg,-2.4290941555739494
17515_right.jpg,5.036254618147126
28386_left.jpg,8.543424085594069
31033_left.jpg,19.211194627140998
33447_right.jpg,21.213330594744747
4446_right.jpg,18.27187365053109
33210_right.jpg,-6.501546192858001
2003_right.jpg,20.562151466593804
17556_right.jpg,4.656358550045155
22526_right.jpg,16.880389195295464
20453_right.jpg,13.366765226733463
40687_left.jpg,-1.9274987066566212
19397_left.jpg,5.275595353568946
8926_left.jpg,3.6283960858829403
40750_left.jpg,20.442941940893974
11144_left.jpg,13.02494035519939
41721_right.jpg,22.7072168505118
19039_left.jpg,-3.049364734928105
29340_left.jpg,13.628180826986608
24123_left.jpg,14.808598587627756
17407_right.jpg,26.857165742213482
11510_right.jpg,-7.867141025966845
32157_right.jpg,39.776586480473014
18579_left.jpg,21.00127707688327
24612_left.jpg,25.115588489614396
5228_left.jpg,28.312017541302424
2102_right.jpg,12.882832841122735
20395_left.jpg,21.75702544914131
20859_right.jpg,26.751215027570964
6181aa9f75f4.jpg,-3.470950729610678
1650_right.jpg,-2.2490159510126944
6453_right.jpg,8.12650874176606
2775_left.jpg,-3.747349119420761
16393_right.jpg,25.056514880018852
20262_right.jpg,18.033386821693142
4413_left.jpg,12.854306975875573
31267_right.jpg,1.4724446521886136
8752_left.jpg,19.780954598010766
14817_right.jpg,6.4844379598535795
18830_right.jpg,-4.52168623600781
43843_right.jpg,17.457297904821957
15150_right.jpg,11.043446211716827
20061_left.jpg,10.746593024949306
1777_right.jpg,19.73844583690797
11358_left.jpg,16.625758448427945
16766_left.jpg,-6.34174273442548
37189_right.jpg,18.851537909244342
2604_left.jpg,6.005669394346313
43116_left.jpg,26.691121476992265
34365_right.jpg,20.6841320491869
33950_right.jpg,5.673498937034054
5395_left.jpg,-5.144060618503801
38001_left.jpg,6.547129321052893
26285_left.jpg,13.25803154839602
6101_left.jpg,8.239455554486057
4c60f6fcea75.jpg,31.031314776659855
28316_right.jpg,5.092005190390836
40414_left.jpg,18.89866058471543
5589_left.jpg,15.419799227371499
25984_right.jpg,-8.481614224824085
21810_left.jpg,24.478782523500143
13561_left.jpg,19.141913604638574
12712_left.jpg,15.680323715898083
37707_left.jpg,-13.739302745931724
6297_left.jpg,14.250487038638965
4559_left.jpg,24.026053120802402
27978_left.jpg,7.612784251007355
11874_right.jpg,-0.16916583859304524
337_left.jpg,17.83030278172859
9439_left.jpg,7.169370598101267
23667_left.jpg,-4.669592170512743
25189_right.jpg,20.68790823033666
7426_right.jpg,11.875997912193355
44035_left.jpg,38.108693447588365
4491_right.jpg,6.214004736267128
27239_left.jpg,28.50988084820287
ab32db41c409.jpg,-17.6860124938336
35801_left.jpg,-12.308364224222515
37042_right.jpg,14.41960068425405
1dfe599d12a9.jpg,7.585605531586651
36054_right.jpg,-5.668385419866155
32479_right.jpg,18.325656052214953
40382_right.jpg,20.560545160679084
30693_left.jpg,8.973340275919185
20067_right.jpg,33.675697887364635
27762_right.jpg,22.357157030539355
11032_left.jpg,-1.1806795084006865
3828_left.jpg,10.565936333443318
39494_left.jpg,2.302959938534485
27937_right.jpg,21.593779756652083
734_left.jpg,19.071446744453823
1118_left.jpg,23.715764602786606
14621_left.jpg,18.897402877002577
8561_left.jpg,-5.8406502951905
43_left.jpg,18.01269191047126
34020_left.jpg,-6.770354838096665
37619_left.jpg,10.017440440003583
22488_left.jpg,-4.260068788264931
835b9f6e12ba.jpg,10.044551334477177
13486_left.jpg,-5.955057332313601
14506_right.jpg,-5.461491292000147
21446_right.jpg,9.92979736831316
3668_left.jpg,12.471406364848661
9580_right.jpg,-1.9753472635195806
4539_right.jpg,20.41672227603314
2701_left.jpg,-8.504369628312844
38690_right.jpg,14.268611149062025
23897_right.jpg,-4.379693508968927
10857_left.jpg,-4.021976762120772
17085_right.jpg,15.925012219964373
40989_left.jpg,9.21178547679412
14717_right.jpg,-3.9582026784245556
20096_left.jpg,4.167079094656259
20351_left.jpg,19.62516397157455
11262_right.jpg,28.214587057133116
32554_right.jpg,6.3765825539386185
13281_left.jpg,18.062888776618564
17771_left.jpg,18.938067571947812
40853_left.jpg,-9.754715488070616
20579_left.jpg,10.147103984018344
8671_left.jpg,-15.20790778198139
23909_left.jpg,-0.2065957128382081
10554_right.jpg,5.616709181343907
15666_right.jpg,9.677853548607317
1857_left.jpg,7.3211512673131836
c446985355f1.jpg,1.7369296609552691
15842_right.jpg,30.706092840117293
33237_left.jpg,-2.2323961726727077
6974_right.jpg,21.3571473852098
1179_left.jpg,4.760457348913263
29282_left.jpg,-11.62371197050473
14405_left.jpg,12.80090110139642
28657_left.jpg,8.2335575704885
14780_right.jpg,19.351209582073437
28602_right.jpg,15.234959924268168
22397_right.jpg,9.226227833340744
6247_left.jpg,4.9082204901307875
13947_left.jpg,-0.4616310906576757
2292_right.jpg,10.26213636251643
41251_left.jpg,14.181441244604429
121_left.jpg,12.552548663667011
24784_left.jpg,13.1916385289787
38043_right.jpg,10.361140700115556
27585_right.jpg,16.14202359037924
27693_left.jpg,-6.239774749455393
43349_right.jpg,-6.309123496240574
40802_right.jpg,11.9401605407663
36449_right.jpg,15.957313904741994
8212_right.jpg,-8.536213758871014
35272_left.jpg,20.45001969324275
